Position_X,Position_Y,Position_Z,Length,SideLeft,SideRight,Radius,Speed,Brake,Camber,Direction,Grade,Normal_X,Normal_Y,Normal_Z,Forward_X,Forward_Y,Forward_Z,Tag,LagG_Obsolete
456.536254882813,-11.9085311889648,-503.834320068359,4238.1220703125,1.92261159420013,10.4784984588623,125.872352600098,11.8783845901489,0,0.0362897962331772,-1,-0.0411682538688183,0.00712201790884137,0.998512446880341,0.0540567189455032,0.762516915798187,-0.0411334149539471,0.645659387111664,0,-0.116472952067852
457.684814453125,-11.9721193313599,-502.837707519531,4239.64453125,2.06691431999207,10.2954196929932,123.783950805664,11.9016542434692,0,0.0338050127029419,-1,-0.0418159738183022,0.00898267980664968,0.998431980609894,0.0552530772984028,0.754640758037567,-0.0417794659733772,0.654806673526764,0,-0.122826516628265
458.823089599609,-12.0352010726929,-501.8251953125,4241.169921875,2.24546051025391,10.0952224731445,113.07120513916,11.9231367111206,0,0.0342792496085167,-1,-0.0414075963199139,0.00877183023840189,0.998450756072998,0.0549472868442535,0.746537446975708,-0.0413721427321434,0.66405588388443,0,-0.136807903647423
459.949584960938,-12.0995769500732,-500.795593261719,4242.6982421875,2.44567680358887,9.8735818862915,111.283187866211,11.9431676864624,0,0.0361707396805286,-1,-0.0421824380755425,0.00499627599492669,0.998525619506836,0.0540529638528824,0.737482786178589,-0.0421449579298496,0.674049615859985,0,-0.128391608595848
461.063812255859,-12.1624193191528,-499.748748779297,4244.22900390625,2.6468334197998,9.62666130065918,107.500503540039,11.9634170532227,0,0.035814855247736,-1,-0.0411043092608452,0.00682819588109851,0.998458981513977,0.0550740323960781,0.728185474872589,-0.0410696268081665,0.684148490428925,0,-0.135021641850471
462.164886474609,-12.2261724472046,-498.684326171875,4245.76220703125,2.84933853149414,9.36588478088379,104.455375671387,11.9840221405029,0,0.0344384759664536,-1,-0.041629072278738,0.00822849292308092,0.99848598241806,0.0543874837458134,0.718349635601044,-0.0415930524468422,0.694437801837921,0,-0.141464591026306
463.252075195313,-12.2894439697266,-497.601989746094,4247.29833984375,3.06114315986633,9.09693336486816,97.0059280395508,12.0056104660034,0,0.0333333387970924,-1,-0.0412436872720718,0.00501843355596066,0.998683869838715,0.0510426014661789,0.708084523677826,-0.0412086583673954,0.70492422580719,0,-0.164613381028175
464.323883056641,-12.3547592163086,-496.500610351563,4248.83740234375,3.27614521980286,8.80569839477539,90.5793762207031,12.02721118927,0,0.0330408923327923,-1,-0.0425003208220005,0.00706935254856944,0.998577356338501,0.0528516732156277,0.696791291236877,-0.0424619913101196,0.716015994548798,0,-0.144865185022354
465.378356933594,-12.417088508606,-495.379547119141,4250.37841796875,3.49371790885925,8.50015354156494,83.9646224975586,12.0431509017944,0,0.0328247398138046,-1,-0.0404983535408974,0.00072925491258502,0.998679578304291,0.0513673909008503,0.684581458568573,-0.0404651798307896,0.72781229019165,0,-0.191308617591858
466.413513183594,-12.4795846939087,-494.237731933594,4251.92138671875,3.722736120224,8.19502639770508,83.8972549438477,12.0578889846802,0,0.0357748493552208,-1,-0.0405504032969475,-0.00351314665749669,0.998732507228851,0.0502096749842167,0.671105444431305,-0.0405170992016792,0.740253806114197,0,-0.172524452209473
467.429168701172,-12.5386476516724,-493.075134277344,4253.466796875,3.95848822593689,7.90244674682617,88.287353515625,12.0755681991577,0,0.0338745564222336,-1,-0.0382592007517815,0.000320039689540863,0.998654246330261,0.0518614910542965,0.657429993152618,-0.0382312312722206,0.752545118331909,0,-0.160034656524658
468.425628662109,-12.5962600708008,-491.893371582031,4255.01416015625,4.18905544281006,7.61866664886475,81.9130783081055,12.0957889556885,0,0.0325212143361568,-1,-0.0372703112661839,0.000545712362509221,0.998637735843658,0.052176408469677,0.644177198410034,-0.0372444540262222,0.76396906375885,0,-0.173684313893318
469.400817871094,-12.6632642745972,-490.691467285156,4256.56396484375,4.42206048965454,7.33583879470825,77.981689453125,12.1110906600952,0,0.0322398394346237,-1,-0.0432910174131393,0.0030939681455493,0.99836939573288,0.0570002645254135,0.629474401473999,-0.0432505123317242,0.77581661939621,0,-0.184232264757156
470.324310302734,-12.7264938354492,-489.507385253906,4258.0673828125,4.65377521514893,7.06666994094849,83.2023620605469,12.1270666122437,0,0.0330967605113983,-1,-0.0421073213219643,-0.000139341354952194,0.998522222042084,0.0543450862169266,0.614449381828308,-0.0420700423419476,0.787833750247955,0,-0.188457190990448
471.227478027344,-12.7886686325073,-488.30517578125,4259.5732421875,4.883873462677,6.80448579788208,85.9539413452148,12.1456775665283,0,0.0341708287596703,-1,-0.0413487367331982,-0.00521785020828247,0.998669922351837,0.0512938350439072,0.600129961967468,-0.0413134321570396,0.798834919929504,0,-0.182192653417587
472.110717773438,-12.8481225967407,-487.085571289063,4261.0810546875,5.11177253723145,6.55106210708618,92.9604339599609,12.1629629135132,0,0.0326588600873947,-1,-0.0394823178648949,-0.00626474479213357,0.998754501342773,0.0495009422302246,0.586087107658386,-0.0394515804946423,0.809287071228027,0,-0.152720868587494
472.975311279297,-12.9077186584473,-485.850006103516,4262.5908203125,5.33837652206421,6.309326171875,86.7100296020508,12.1778373718262,0,0.0313998721539974,-1,-0.0395192466676235,-0.00219248631037772,0.998732030391693,0.0502948425710201,0.572880685329437,-0.0394884198904037,0.818686962127686,0,-0.177311822772026
473.819244384766,-12.9684572219849,-484.598114013672,4264.1025390625,5.56498622894287,6.07311296463013,86.7134246826172,12.1925144195557,0,0.0309640038758516,-1,-0.0402298867702484,-0.00173095392528921,0.998658895492554,0.0517434738576412,0.558523178100586,-0.0401973724365234,0.828514397144318,0,-0.170397877693176
474.642181396484,-13.0306930541992,-483.330230712891,4265.6162109375,5.79512453079224,5.84061431884766,88.264892578125,12.2071514129639,0,0.0304604656994343,-1,-0.0411737896502018,-0.00415392965078354,0.998774349689484,0.0493195317685604,0.543975234031677,-0.0411389358341694,0.838092267513275,0,-0.180762007832527
475.443969726563,-13.0894632339478,-482.047302246094,4267.130859375,6.02000570297241,5.61324024200439,97.0834732055664,12.2155084609985,0,0.0299353115260601,-1,-0.0388468615710735,-0.00576817989349365,0.998863697052002,0.0473074801266193,0.52957957983017,-0.0388175845146179,0.847371637821198,0,-0.15536592900753
476.226196289063,-13.1489992141724,-480.751129150391,4268.646484375,6.23909139633179,5.39541292190552,97.1735610961914,12.2203893661499,0,0.028380960226059,-1,-0.0393258035182953,0.000374389666831121,0.998906850814819,0.0467455051839352,0.516291677951813,-0.0392954312264919,0.855510890483856,0,-0.156991973519325
476.988525390625,-13.2067775726318,-479.442230224609,4270.1630859375,6.45655822753906,5.18675899505615,91.1553497314453,12.226954460144,0,0.0289090927690268,-1,-0.0381447002291679,-0.00437276484444737,0.998870074748993,0.0473217964172363,0.50291645526886,-0.0381169840693474,0.863494217395782,0,-0.17334246635437
477.729309082031,-13.2665119171143,-478.120269775391,4271.68017578125,6.66907358169556,4.99392938613892,92.8439865112305,12.2333660125732,0,0.0299842767417431,-1,-0.0394190400838852,-0.00353496242314577,0.998908162117004,0.0465829037129879,0.488468021154404,-0.0393884442746639,0.871692299842834,0,-0.156335204839706
478.448822021484,-13.325852394104,-476.785614013672,4273.1982421875,6.87599468231201,4.81584882736206,96.6791534423828,12.240496635437,0,0.0290506072342396,-1,-0.0391364209353924,-0.00984758324921131,0.99879777431488,0.0480211824178696,0.474172443151474,-0.0391064807772636,0.87956303358078,0,-0.151729062199593
479.147613525391,-13.3841390609741,-475.439239501953,4274.716796875,7.08436965942383,4.64824056625366,99.4551773071289,12.2443332672119,0,0.0321201980113983,-1,-0.0384244546294212,-0.0114476690068841,0.998614430427551,0.0513631664216518,0.460326284170151,-0.0383961237967014,0.886919140815735,0,-0.157277628779411
479.826080322266,-13.4430055618286,-474.081756591797,4276.236328125,7.293288230896,4.47741222381592,99.9013366699219,12.2500066757202,0,0.0345119908452034,-1,-0.0387894846498966,-0.0166582930833101,0.99871814250946,0.0477964617311955,0.446732819080353,-0.0387603305280209,0.893827378749847,0,-0.158755287528038
480.484191894531,-13.4984226226807,-472.71337890625,4277.75634765625,7.50460290908813,4.30627918243408,110.180244445801,12.2600164413452,0,0.0357661098241806,-1,-0.0364967733621597,-0.0167732741683722,0.998580098152161,0.0505595840513706,0.433133214712143,-0.0364724919199944,0.900591671466827,0,-0.120766341686249
481.124176025391,-13.5565338134766,-471.334289550781,4279.2783203125,7.71001100540161,4.13919258117676,105.207817077637,12.2811212539673,0,0.0365975946187973,-1,-0.0382222235202789,-0.0166175160557032,0.998701572418213,0.0481560491025448,0.420637845993042,-0.0381943322718143,0.906424283981323,0,-0.154422715306282
481.745574951172,-13.6139326095581,-469.942810058594,4280.8037109375,7.90998601913452,3.97193145751953,113.273239135742,12.3153867721558,0,0.0369577370584011,-1,-0.037665069103241,-0.0181342624127865,0.998523056507111,0.051213450729847,0.407472848892212,-0.0376383848488331,0.912441432476044,0,-0.114695623517036
482.35009765625,-13.670750617981,-468.538513183594,4282.33447265625,8.10168075561523,3.80487084388733,106.672027587891,12.3607130050659,0,0.0359653197228909,-1,-0.037162970751524,-0.0179133228957653,0.998730301856995,0.0470821745693684,0.395127594470978,-0.0371373370289803,0.917875289916992,0,-0.146204620599747
482.936584472656,-13.7270345687866,-467.120269775391,4283.87109375,8.28577899932861,3.63582444190979,107.073211669922,12.4091711044312,0,0.036464087665081,-1,-0.0366736389696598,-0.020484171807766,0.998768150806427,0.0451923310756683,0.381887793540955,-0.0366489998996258,0.92348176240921,0,-0.144279137253761
483.504821777344,-13.7802639007568,-465.688140869141,4285.41357421875,8.46119976043701,3.4628758430481,115.667556762695,12.4598121643066,0,0.0366461426019669,-1,-0.0345478504896164,-0.0205334592610598,0.998739659786224,0.0457985624670982,0.368587583303452,-0.0345272496342659,0.928951621055603,0,-0.135711073875427
484.056213378906,-13.8354892730713,-464.242340087891,4286.96240234375,8.62508392333984,3.2982702255249,105.124122619629,12.5118770599365,0,0.0377529598772526,-1,-0.035689689218998,-0.0244460813701153,0.998621463775635,0.0464500188827515,0.3561130464077,-0.0356669835746288,0.933762013912201,0,-0.168186277151108
484.571929931641,-13.8901357650757,-462.829711914063,4288.4677734375,8.77688598632813,3.14599919319153,119.900871276855,12.5650396347046,0,0.0364673919975758,-1,-0.0363383926451206,-0.0223300252109766,0.9986452460289,0.047000702470541,0.342710912227631,-0.0363144241273403,0.938738763332367,0,-0.106038078665733
485.071838378906,-13.9438638687134,-461.404937744141,4289.9794921875,8.93054294586182,3.00528573989868,106.37419128418,12.6170244216919,0,0.0359283462166786,-1,-0.0355831645429134,-0.0220890119671822,0.998766958713531,0.04446105286479,0.330871045589447,-0.0355606600642204,0.943005681037903,0,-0.154413387179375
485.553344726563,-13.9995307922363,-459.967346191406,4291.4970703125,9.08880805969238,2.8685941696167,110.423377990723,12.6668071746826,0,0.0356742069125175,-1,-0.0367175154387951,-0.022480795159936,0.99871289730072,0.0454672835767269,0.317384362220764,-0.0366927906870842,0.947586834430695,0,-0.144205778837204
486.016906738281,-14.0529441833496,-458.517242431641,4293.02099609375,9.24401569366455,2.7315993309021,107.47681427002,12.7193212509155,0,0.0367845520377159,-1,-0.0350850746035576,-0.025152089074254,0.998722016811371,0.0438383221626282,0.304307729005814,-0.0350635014474392,0.9519282579422,0,-0.159327179193497
486.461578369141,-14.1064023971558,-457.054840087891,4294.55078125,9.40273284912109,2.58860349655151,111.579643249512,12.7701768875122,0,0.0359561070799828,-1,-0.0349739901721478,-0.0246046297252178,0.998698353767395,0.0446770191192627,0.290739953517914,-0.0349526181817055,0.956163465976715,0,-0.149897396564484
486.887756347656,-14.1597576141357,-455.580718994141,4296.0869140625,9.56725597381592,2.44355392456055,108.770431518555,12.8194913864136,0,0.0349166579544544,-1,-0.0347706452012062,-0.0237594675272703,0.998794555664063,0.0429531410336494,0.277564853429794,-0.0347496420145035,0.960078239440918,0,-0.157207950949669
487.294586181641,-14.2123289108276,-454.094970703125,4297.62890625,9.74149608612061,2.30161356925964,112.01643371582,12.8678865432739,0,0.035081896930933,-1,-0.0341274328529835,-0.025854516774416,0.998869836330414,0.0398821420967579,0.263945937156677,-0.0341075770556927,0.963934302330017,0,-0.137928262352943
487.682342529297,-14.263786315918,-452.598052978516,4299.1767578125,9.91378879547119,2.16585612297058,111.01522064209,12.9159898757935,0,0.0335772149264812,-1,-0.0332772471010685,-0.0235906876623631,0.998895645141602,0.0406328774988651,0.250621378421783,-0.0332588404417038,0.967513740062714,0,-0.158679783344269
488.038879394531,-14.3119125366211,-451.140808105469,4300.67822265625,10.0731391906738,2.04193258285522,122.177833557129,12.9623718261719,0,0.0346028059720993,-1,-0.0320792905986309,-0.025578185915947,0.998884379863739,0.0396969094872475,0.237533092498779,-0.0320627987384796,0.970850229263306,0,-0.136555552482605
488.378631591797,-14.3624696731567,-449.674102783203,4302.18505859375,10.2284069061279,1.92752981185913,122.930358886719,13.0072765350342,0,0.0342937409877777,-1,-0.03358069434762,-0.0252376403659582,0.998847603797913,0.0408233292400837,0.225540593266487,-0.0335617735981941,0.973655462265015,0,-0.143369138240814
488.701446533203,-14.4094486236572,-448.1982421875,4303.697265625,10.3728036880493,1.81726360321045,122.213829040527,13.0514440536499,0,0.034758385270834,-1,-0.0310963857918978,-0.0276135466992855,0.998916387557983,0.0374651663005352,0.213574960827827,-0.0310813598334789,0.976432085037231,0,-0.139007017016411
489.006958007813,-14.4591693878174,-446.713500976563,4305.21435546875,10.5024251937866,1.71200513839722,118.580757141113,13.0948848724365,0,0.0345472134649754,-1,-0.0328006371855736,-0.0259963367134333,0.99902868270874,0.0355778783559799,0.201436653733253,-0.032783005386591,0.978952765464783,0,-0.136535286903381
489.294372558594,-14.504828453064,-445.219909667969,4306.73681640625,10.6251583099365,1.60612154006958,117.819900512695,13.1395292282104,0,0.0346878841519356,-1,-0.0300192311406136,-0.028024684637785,0.998946487903595,0.0363403335213661,0.188879892230034,-0.0300057157874107,0.981541693210602,0,-0.154313027858734
489.563293457031,-14.5520515441895,-443.717834472656,4308.26416015625,10.7344160079956,1.50485873222351,114.064010620117,13.1805086135864,0,0.0353566817939281,-1,-0.0309465173631907,-0.0296440813690424,0.998880207538605,0.0368708930909634,0.176146522164345,-0.0309317093342543,0.983877837657928,0,-0.163541719317436
489.812805175781,-14.5978965759277,-442.207611083984,4309.7958984375,10.8290615081787,1.41878485679626,123.244514465332,13.2221565246582,0,0.0333768948912621,-1,-0.0299504455178976,-0.0267853252589703,0.999049365520477,0.0343936383724213,0.162932336330414,-0.0299370232969522,0.986183047294617,0,-0.140071228146553
490.044219970703,-14.6440286636353,-440.689544677734,4311.3330078125,10.9038000106812,1.35263013839722,118.81224822998,13.2624931335449,0,0.0315013825893402,-1,-0.0300416629761457,-0.0260684546083212,0.999104201793671,0.033335093408823,0.150631621479988,-0.0300281178206205,0.98813384771347,0,-0.161563709378242
490.256591796875,-14.6879844665527,-439.163879394531,4312.87451171875,10.9670438766479,1.3012707233429,119.987922668457,13.304310798645,0,0.0315826311707497,-1,-0.0285357739776373,-0.024944543838501,0.999089956283569,0.0345993153750896,0.137814074754715,-0.0285241603851318,0.99004727602005,0,-0.147539541125298
490.449859619141,-14.7317848205566,-437.631195068359,4314.42041015625,11.0211734771729,1.2591073513031,120.220932006836,13.3426465988159,0,0.0315638408064842,-1,-0.0283530168235302,-0.0270276833325624,0.999124467372894,0.0319327898323536,0.125056639313698,-0.0283416286110878,0.991744697093964,0,-0.143030196428299
490.623870849609,-14.7752246856689,-436.091613769531,4315.970703125,11.0592956542969,1.21958267688751,117.151924133301,13.380069732666,0,0.0315437391400337,-1,-0.0280368644744158,-0.0268325246870518,0.999206721782684,0.0294274725019932,0.112265832722187,-0.0280258506536484,0.993282914161682,0,-0.15416756272316
490.773254394531,-14.8156309127808,-434.598876953125,4317.47216796875,11.094630241394,1.18550038337708,117.340995788574,13.416446685791,0,0.0312530212104321,-1,-0.0269340220838785,-0.0266702454537153,0.999236941337585,0.0285337511450052,0.0995401218533516,-0.0269242562353611,0.994669198989868,0,-0.177524566650391
490.903839111328,-14.8560228347778,-433.100341796875,4318.9775390625,11.129186630249,1.161292552948,118.122299194336,13.4526481628418,0,0.0317565016448498,-1,-0.0268525090068579,-0.0269962046295404,0.999236106872559,0.0282543152570724,0.0867813006043434,-0.0268428325653076,0.995865643024445,0,-0.169954463839531
491.015563964844,-14.8961601257324,-431.596466064453,4320.48681640625,11.1723575592041,1.14230191707611,120.828201293945,13.4836826324463,0,0.0312558859586716,-1,-0.026615884155035,-0.0294662918895483,0.999171853065491,0.0280601773411036,0.0740608870983124,-0.0266064628958702,0.996898770332336,0,-0.16266368329525
491.108673095703,-14.9351844787598,-430.088012695313,4321.9990234375,11.2071571350098,1.13271832466125,122.867279052734,13.5124387741089,0,0.031234597787261,-1,-0.0258212983608246,-0.0309489984065294,0.999146163463593,0.0273692943155766,0.0615871213376522,-0.0258126948028803,0.997767865657806,0,-0.146727830171585
491.183319091797,-14.974497795105,-428.575866699219,4323.51416015625,11.2284984588623,1.13405406475067,130.254821777344,13.5361881256104,0,0.0312072783708572,-1,-0.0259667411446571,-0.0263644531369209,0.999217391014099,0.029486870393157,0.0492876283824444,-0.025957990437746,0.998447239398956,0,-0.135591804981232
491.240478515625,-15.0138626098633,-427.059326171875,4325.03271484375,11.2294282913208,1.14084792137146,131.706771850586,13.5698270797729,0,0.0302735976874828,-1,-0.0259385649114847,-0.0314437560737133,0.999094724655151,0.0286523327231407,0.0376512594521046,-0.0259298421442509,0.998954474925995,0,-0.150841325521469
491.280212402344,-15.0533027648926,-425.538604736328,4326.55517578125,11.2199220657349,1.15336620807648,126.102157592773,13.6029767990112,0,0.0288910157978535,-1,-0.0259263124316931,-0.0286381896585226,0.999275505542755,0.025067875161767,0.0261106248944998,-0.0259176027029753,0.999323010444641,0,-0.158728033304214
491.301605224609,-15.0908269882202,-424.013885498047,4328.0810546875,11.2073640823364,1.16438341140747,120.055679321289,13.6332244873047,0,0.0297819375991821,-1,-0.0246081575751305,-0.0302330628037453,0.999290466308594,0.0224617812782526,0.0140250362455845,-0.0246007088571787,0.999598979949951,0,-0.157074958086014
491.303588867188,-15.1267871856689,-422.485382080078,4329.6103515625,11.1850328445435,1.18100547790527,121.462615966797,13.6682424545288,0,0.0302994009107351,-1,-0.0235263891518116,-0.0331874117255211,0.999228358268738,0.0210051871836185,0.00129740766715258,-0.0235198810696602,0.999722480773926,0,-0.168349623680115
491.286254882813,-15.1621417999268,-420.953521728516,4331.14306640625,11.1514749526978,1.21067595481873,132.314758300781,13.6943216323853,0,0.0307472534477711,-1,-0.0230780504643917,-0.0259415842592716,0.99951183795929,0.0174142718315125,-0.0113119063898921,-0.0230719074606895,0.999669790267944,0,-0.127116337418556
491.251098632813,-15.1974697113037,-419.41943359375,4332.6787109375,11.1181831359863,1.24416601657867,127.900543212891,13.7133007049561,0,0.0295960456132889,-1,-0.023022560402751,-0.025605907663703,0.999374687671661,0.0243848003447056,-0.0229046232998371,-0.0230164621025324,0.999472677707672,0,-0.144269481301308
491.197448730469,-15.2332611083984,-417.883941650391,4334.2158203125,11.0899972915649,1.2902204990387,139.068115234375,13.7283630371094,0,0.0309239625930786,-1,-0.0232951864600182,-0.0271648671478033,0.99931788444519,0.0250143073499203,-0.0349090993404388,-0.0232888665050268,0.99911904335022,0,-0.145508497953415
491.126739501953,-15.2651786804199,-416.347412109375,4335.7548828125,11.0636329650879,1.34568250179291,145.822265625,13.7428188323975,0,0.030926875770092,-1,-0.0207505468279123,-0.0310028828680515,0.999334037303925,0.0192416347563267,-0.0459602437913418,-0.0207460802048445,0.998727798461914,0,-0.125909179449081
491.039733886719,-15.2973480224609,-414.810333251953,4337.29541015625,11.0183925628662,1.41719126701355,136.597579956055,13.7545051574707,0,0.030696939677,-1,-0.0208954345434904,-0.0305134113878012,0.999354660511017,0.0189558863639832,-0.0565017275512218,-0.0208908747881651,0.998183965682983,0,-0.134477525949478
490.935302734375,-15.3296041488647,-413.272979736328,4338.83740234375,10.9570550918579,1.50650525093079,121.626197814941,13.7677993774414,0,0.0303022414445877,-1,-0.0209333524107933,-0.0280648376792669,0.999418139457703,0.0193818919360638,-0.06775813549757,-0.0209287647157907,0.997482180595398,0,-0.168634995818138
490.811279296875,-15.3595352172852,-411.735748291016,4340.38037109375,10.8862581253052,1.60547339916229,119.456924438477,13.7784194946289,0,0.0331888571381569,-1,-0.0194077007472515,-0.0337083078920841,0.999281108379364,0.0173502676188946,-0.0804032981395721,-0.0194040481001139,0.996573567390442,0,-0.155671015381813
490.667297363281,-15.393741607666,-410.199096679688,4341.9248046875,10.7994832992554,1.70674264431,130.725250244141,13.7846670150757,0,0.0325814671814442,-1,-0.0221632644534111,-0.0322536937892437,0.999370992183685,0.0147412354126573,-0.0932669714093208,-0.0221578236669302,0.995394587516785,0,-0.144855380058289
490.505035400391,-15.4216547012329,-408.662994384766,4343.47021484375,10.7023487091064,1.81164193153381,126.168029785156,13.8000984191895,0,0.0353265330195427,-1,-0.01807083748281,-0.0395561791956425,0.999106347560883,0.0148927634581923,-0.105030670762062,-0.0180678870528936,0.994304835796356,0,-0.17603862285614
490.323852539063,-15.4514322280884,-407.128021240234,4345.0166015625,10.5932521820068,1.92017304897308,149.293792724609,13.8076601028442,0,0.0357550457119942,-1,-0.0192656330764294,-0.0375146977603436,0.999198496341705,0.0139685077592731,-0.117200970649719,-0.0192620605230331,0.992921411991119,0,-0.131171926856041
490.126617431641,-15.479775428772,-405.593780517578,4346.56396484375,10.4748249053955,2.03802633285522,135.005798339844,13.8171739578247,0,0.036828525364399,-1,-0.0183229763060808,-0.0405129082500935,0.999097287654877,0.0127751203253865,-0.127484813332558,-0.0183199010789394,0.9916712641716,0,-0.153812944889069
489.911712646484,-15.5066108703613,-404.061218261719,4348.1123046875,10.3441457748413,2.16530919075012,145.958114624023,13.8249359130859,0,0.0371920242905617,-1,-0.017340524122119,-0.039362195879221,0.999150037765503,0.0122396340593696,-0.138846293091774,-0.0173379182815552,0.990162134170532,0,-0.111509993672371
489.680419921875,-15.5331373214722,-402.530090332031,4349.66162109375,10.200403213501,2.30209517478943,141.766983032227,13.8308258056641,0,0.0370245724916458,-1,-0.0171304289251566,-0.0391934812068939,0.999181568622589,0.0099977171048522,-0.149343863129616,-0.0171279162168503,0.988637030124664,0,-0.144344791769981
489.432312011719,-15.5565996170044,-401.0009765625,4351.21142578125,10.0493335723877,2.44807648658752,141.876113891602,13.8361787796021,0,0.0370928272604942,-1,-0.0151456473395228,-0.0389644540846348,0.999210357666016,0.00777101563289762,-0.160143047571182,-0.0151439094915986,0.986977577209473,0,-0.157583057880402
489.167388916016,-15.5790824890137,-399.473937988281,4352.76171875,9.8888053894043,2.60594534873962,142.986358642578,13.8428430557251,0,0.0372575893998146,-1,-0.0145064946264029,-0.039021510630846,0.99921452999115,0.00690212938934565,-0.170916825532913,-0.0145049681887031,0.985178709030151,0,-0.133392676711082
488.885833740234,-15.6006870269775,-397.949371337891,4354.3125,9.72077083587646,2.77753734588623,140.249923706055,13.8470735549927,0,0.0375432856380939,-1,-0.0139352893456817,-0.0390505641698837,0.999203503131866,0.00821149442344904,-0.181590184569359,-0.0139339361339808,0.983275592327118,0,-0.128967702388763
488.587341308594,-15.6228523254395,-396.427520751953,4355.86376953125,9.55133628845215,2.95877695083618,134.700790405273,13.8492441177368,0,0.0394308231770992,-1,-0.014292380772531,-0.0414771921932697,0.99911242723465,0.00733925122767687,-0.192450910806656,-0.0142909213900566,0.98120254278183,0,-0.149245083332062
488.271240234375,-15.6443147659302,-394.908721923828,4357.41552734375,9.37529182434082,3.15103983879089,142.493286132813,13.8533954620361,0,0.0391659624874592,-1,-0.013834735378623,-0.0408162996172905,0.999154925346375,0.00484860595315695,-0.203739941120148,-0.0138334119692445,0.978927314281464,0,-0.136439710855484
487.938568115234,-15.6635122299194,-393.393218994141,4358.9677734375,9.19529342651367,3.34815216064453,139.244537353516,13.8563919067383,0,0.0396891720592976,-1,-0.0123727982863784,-0.0408395454287529,0.999160349369049,0.00327495275996625,-0.214391335844994,-0.0123718520626426,0.976669490337372,0,-0.145451784133911
487.588958740234,-15.6816186904907,-391.881225585938,4360.52001953125,8.99763679504395,3.5488612651825,146.174514770508,13.8591432571411,0,0.0391992889344692,-1,-0.0116673894226551,-0.0403651334345341,0.999184548854828,0.000968378328252584,-0.225264966487885,-0.0116665959358215,0.974227726459503,0,-0.134230613708496
487.223236083984,-15.700047492981,-390.372711181641,4362.07275390625,8.77962684631348,3.75710988044739,141.933731079102,13.8607721328735,0,0.0391591154038906,-1,-0.0118725905194879,-0.0390857681632042,0.999234914779663,0.001381192705594,-0.235596925020218,-0.0118717541918159,0.971778392791748,0,-0.146620616316795
486.840972900391,-15.7171726226807,-388.868041992188,4363.62548828125,8.54502487182617,3.97683691978455,152.998245239258,13.8629360198975,0,0.0390292927622795,-1,-0.011030912399292,-0.0414772517979145,0.999137878417969,0.0017824029782787,-0.246214494109154,-0.0110302409157157,0.969152569770813,0,-0.11962703615427
486.443481445313,-15.7350149154663,-387.367401123047,4365.17822265625,8.29127407073975,4.21896886825562,155.40608215332,13.8614234924316,0,0.0387182310223579,-1,-0.0114934165030718,-0.038386482745409,0.999259650707245,0.00255263061262667,-0.256033957004547,-0.0114926565438509,0.966599464416504,0,-0.124974228441715
486.031005859375,-15.7485094070435,-385.870758056641,4366.73095703125,7.99502325057983,4.47736740112305,162.82487487793,13.8653030395508,0,0.0382446646690369,-1,-0.0086924284696579,-0.0384177416563034,0.99925309419632,-0.00416075484827161,-0.265684634447098,-0.00869209971278906,0.964020848274231,0,-0.117891192436218
485.604034423828,-15.7616395950317,-384.377288818359,4368.28466796875,7.6646556854248,4.75270462036133,164.095809936523,13.8731107711792,0,0.0398304238915443,-1,-0.00845306739211082,-0.0412934459745884,0.99913364648819,-0.00517988670617342,-0.274869620800018,-0.00845276564359665,0.961444437503815,0,-0.112591601908207
485.162658691406,-15.7751970291138,-382.886993408203,4369.83935546875,7.33997583389282,5.04873895645142,175.139175415039,13.8798360824585,0,0.0391482897102833,-1,-0.0087226340547204,-0.0421879850327969,0.999108135700226,-0.00170754629652947,-0.283963203430176,-0.00872230250388384,0.958795487880707,0,-0.119242817163467
484.707946777344,-15.7893371582031,-381.400268554688,4371.39453125,7.0468111038208,5.37457084655762,207.857330322266,13.8849058151245,0,0.0376278758049011,-1,-0.00909504480659962,-0.0407509654760361,0.999167263507843,-0.00200152467004955,-0.292462259531021,-0.00909466855227947,0.956233859062195,0,-0.0889484882354736
484.241912841797,-15.8037624359131,-379.916320800781,4372.9501953125,6.77859687805176,5.72571992874146,197.908966064453,13.8925371170044,0,0.0353078246116638,-1,-0.00927428342401981,-0.0340800359845161,0.999394416809082,-0.00702418759465218,-0.29960909485817,-0.0092738838866353,0.954016923904419,0,-0.103902347385883
483.781433105469,-15.8119983673096,-378.488037109375,4374.451171875,6.52502679824829,6.07749843597412,235.283386230469,13.8989906311035,0,0.0338631384074688,-1,-0.00548813864588737,-0.0322638340294361,0.999475300312042,-0.00288257608190179,-0.306843101978302,-0.00548805622383952,0.951744318008423,0,-0.0828805863857269
483.311645507813,-15.8222436904907,-377.062103271484,4375.953125,6.26470279693604,6.43088340759277,201.607177734375,13.902473449707,0,0.0355370156466961,-1,-0.00682417117059231,-0.039613988250494,0.999207437038422,-0.00390933034941554,-0.31290727853775,-0.00682401191443205,0.949759125709534,0,-0.108844615519047
482.831115722656,-15.832501411438,-375.639312744141,4377.455078125,5.99306392669678,6.78429746627808,231.836547851563,13.9074411392212,0,0.0344216525554657,-1,-0.00683052930980921,-0.0341276824474335,0.999410510063171,-0.00372967123985291,-0.319973230361938,-0.00683037005364895,0.947402000427246,0,-0.0876525416970253
