Position_X,Position_Y,Position_Z,Length,SideLeft,SideRight,Radius,Speed,Brake,Camber,Direction,Grade,Normal_X,Normal_Y,Normal_Z,Forward_X,Forward_Y,Forward_Z,Tag,LagG_Obsolete
-423.738586425781,-5.04642200469971,558.359252929688,5398.96044921875,15.5530319213867,1.32154512405396,62.8386573791504,15.1686277389526,0,0.0130950380116701,-1,-0.00351364724338055,0.0104844095185399,0.999863386154175,-0.0127773778513074,-0.99748158454895,-0.00351362535730004,0.0708386525511742,0,-0.429601192474365
-425.236206054688,-5.04521799087524,558.429748535156,5400.46044921875,15.3403768539429,1.45079362392426,71.0560836791992,15.2011079788208,0,-0.00392347294837236,-1,0.000803062517661601,0.00193707912694663,0.999976873397827,0.00653711007907987,-0.998893618583679,0.000803062226623297,0.0470196902751923,0,-0.436537563800812
-426.734802246094,-5.04707622528076,558.468627929688,5401.96044921875,15.0476779937744,1.7192507982254,58.5491256713867,8.1355094909668,0,0.00579211860895157,-1,-0.00123956636525691,-0.000390974862966686,0.999977707862854,0.00667557306587696,-0.99966287612915,-0.00123956543393433,0.0259351301938295,0,-0.331503540277481
-428.234222412109,-5.04987382888794,558.469116210938,5403.4609375,14.6754426956177,1.97315418720245,47.3507537841797,0,0,0.00927424617111683,-1,-0.00186579010915011,-0.00250698742456734,0.999897241592407,-0.0141174951568246,-0.999998211860657,-0.00186578696593642,0.000325646135024726,0,0
-429.732971191406,-5.0581955909729,558.422119140625,5404.96142578125,14.2882862091064,2.25673341751099,38.8741493225098,6.56974172592163,0,0.0121862655505538,-1,-0.0055497451685369,-0.00426604552194476,0.999881863594055,-0.0147668244317174,-0.999493360519409,-0.00554965995252132,-0.0313416495919228,0,-0.226810127496719
-431.228454589844,-5.06885242462158,558.3173828125,5406.4619140625,13.8946409225464,2.56270837783813,43.1037902832031,15.3644466400146,0,0.0136282742023468,-1,-0.00710860034450889,-0.00218870374374092,0.999904990196228,-0.0136081026867032,-0.997531354427338,-0.00710842106491327,-0.0698622092604637,0,-0.560103476047516
-432.719329833984,-5.07874774932861,558.160705566406,5407.9619140625,13.4765520095825,2.97596335411072,44.8944702148438,15.3967218399048,0,0.0146881509572268,-1,-0.00660090846940875,-0.00603338098153472,0.999864101409912,-0.0153419766575098,-0.99450159072876,-0.00660076411440969,-0.104512952268124,0,-0.56379646062851
-434.204071044922,-5.08752536773682,557.954345703125,5409.4619140625,13.0455913543701,3.35833120346069,47.8184623718262,15.4308423995972,0,0.0140973124653101,-1,-0.00585559755563736,-0.00489767594262958,0.999881327152252,-0.0146050248295069,-0.990462005138397,-0.0058554969727993,-0.137661442160606,0,-0.510042250156403
-435.681640625,-5.09841966629028,557.701538085938,5410.9619140625,12.6026334762573,3.74518895149231,48.6642608642578,15.4726572036743,0,0.0137273585423827,-1,-0.0072675128467381,-0.00388713786378503,0.999887108802795,-0.0145143829286098,-0.985650658607483,-0.00726732099428773,-0.168641805648804,0,-0.512032508850098
-437.150787353516,-5.1078667640686,557.4033203125,5412.4619140625,12.1722507476807,4.14661884307861,52.2162818908691,15.5204515457153,0,0.0133975259959698,-1,-0.00630181096494198,-0.00352098536677659,0.999890208244324,-0.0143917594105005,-0.979994177818298,-0.00630168570205569,-0.198926135897636,0,-0.467792928218842
-438.612609863281,-5.11908054351807,557.062561035156,5413.9638671875,11.7265863418579,4.64100217819214,55.2824783325195,15.5800161361694,0,0.0135701103135943,-1,-0.00747080473229289,-0.00423261988908052,0.999882102012634,-0.0147633124142885,-0.973863065242767,-0.00747059611603618,-0.227013111114502,0,-0.457555949687958
-440.0654296875,-5.1303858757019,556.682006835938,5415.466796875,11.2834701538086,5.09471845626831,59.6015129089355,15.659384727478,0,0.0134076979011297,-1,-0.00752768153324723,-0.0035429853014648,0.999887108802795,-0.0146067896857858,-0.967336177825928,-0.00752746919170022,-0.253385752439499,0,-0.424185633659363
-441.501678466797,-5.1434760093689,556.267028808594,5416.962890625,10.8383531570435,5.54341173171997,62.9799766540527,15.7555246353149,0,0.0135064646601677,-1,-0.00875595770776272,-0.00441629625856876,0.99987256526947,-0.0153399286791682,-0.960666239261627,-0.00875562056899071,-0.277567088603973,0,-0.417284160852432
-442.931488037109,-5.15611982345581,555.816772460938,5418.462890625,10.4052286148071,5.99050998687744,63.699951171875,15.859561920166,0,0.0135281570255756,-1,-0.00843467283993959,-0.00473525887355208,0.999865531921387,-0.0156988352537155,-0.953790187835693,-0.00843437202274799,-0.30035474896431,0,-0.401913672685623
-444.350433349609,-5.16953134536743,555.332946777344,5419.962890625,9.96948528289795,6.41498470306396,60.561107635498,15.9691362380981,0,0.0127984043210745,-1,-0.00894599966704845,-0.00397591851651669,0.999881625175476,-0.0148600405082107,-0.946453094482422,-0.0089456420391798,-0.322717368602753,0,-0.427677184343338
-445.757110595703,-5.18329429626465,554.814086914063,5421.46337890625,9.54086112976074,6.83010005950928,59.8928718566895,16.0809020996094,0,0.0120235849171877,-1,-0.00917947012931108,-0.00398273812606931,0.999890446662903,-0.0142557956278324,-0.938171446323395,-0.00917908363044262,-0.346049189567566,0,-0.439549714326859
-447.150604248047,-5.1966986656189,554.260070800781,5422.9638671875,9.1252965927124,7.23242712020874,60.9729652404785,16.1933822631836,0,0.0113227302208543,-1,-0.00893871299922466,-0.00468480447307229,0.999889731407166,-0.0140914972871542,-0.92921507358551,-0.00893835537135601,-0.369431257247925,0,-0.44210883975029
-448.531555175781,-5.21044635772705,553.671264648438,5424.46630859375,8.71317100524902,7.71953678131104,60.845516204834,16.30784034729,0,0.0102210445329547,-1,-0.00915756542235613,-0.00432326411828399,0.999906480312347,-0.0129777174443007,-0.91983562707901,-0.00915718078613281,-0.392197042703629,0,-0.43534255027771
-449.893249511719,-5.22533130645752,553.050659179688,5425.9638671875,8.31615543365479,8.16785144805908,61.6103630065918,16.4197273254395,0,0.00945531949400902,-1,-0.00994684081524611,-0.00499347597360611,0.999907374382019,-0.0126682668924332,-0.909904718399048,-0.00994634721428156,-0.41469794511795,0,-0.4421546459198
-451.241729736328,-5.23997163772583,552.39599609375,5427.4638671875,7.93635034561157,8.63399887084961,62.2262725830078,16.5203380584717,0,0.00873297080397606,-1,-0.00976677145808935,-0.00535132410004735,0.999910473823547,-0.0122710708528757,-0.899547278881073,-0.00976630579680204,-0.436714172363281,0,-0.44947811961174
-452.574371337891,-5.25594615936279,551.708862304688,5428.96435546875,7.55287027359009,9.09015464782715,62.8473625183105,16.609260559082,0,0.00817670114338398,-1,-0.0106542129069567,-0.00587908877059817,0.999907851219177,-0.0122380023822188,-0.888755321502686,-0.0106536084786057,-0.458258122205734,0,-0.463375598192215
-453.890167236328,-5.27094507217407,550.990173339844,5430.46484375,7.17930459976196,9.51494312286377,66.5388031005859,16.6977157592773,0,0.00723277823999524,-1,-0.0100040948018432,-0.00486928038299084,0.99992823600769,-0.0109506314620376,-0.877576172351837,-0.0100035946816206,-0.47933292388916,0,-0.425426959991455
-455.189056396484,-5.28748655319214,550.242248535156,5431.96484375,6.82277822494507,9.91280460357666,56.3453369140625,16.555980682373,0,0.00670295814052224,-1,-0.011036230251193,-0.00598618062213063,0.999920129776001,-0.0111322021111846,-0.866546809673309,-0.0110355587676167,-0.498973935842514,0,-0.427639156579971
-456.467895507813,-5.30386638641357,549.459838867188,5433.46484375,6.48570823669434,10.2913265228271,104.60018157959,0.307352066040039,0,0.00633708108216524,-1,-0.0109257306903601,-0.00759336212649941,0.999898672103882,-0.0120428688824177,-0.852964580059052,-0.0109250778332353,-0.521854341030121,0,-0.00793883204460144
-457.735015869141,-5.31871652603149,548.659423828125,5434.96484375,6.16091012954712,10.6537027359009,64.9954147338867,16.0265197753906,0,0.00447015929967165,-1,-0.00990833528339863,-0.00403015082702041,0.999961733818054,-0.0077649001032114,-0.84540867805481,-0.00990784913301468,-0.534028053283691,0,-0.353870034217834
-458.986206054688,-5.33641338348389,547.828002929688,5436.46826171875,5.85621213912964,10.970009803772,75.4073104858398,17.0488033294678,0,0.00409012706950307,-1,-0.0117802796885371,-0.00488404789939523,0.999945044517517,-0.00928305368870497,-0.832822918891907,-0.0117794629186392,-0.553414165973663,0,-0.412135034799576
-460.21630859375,-5.34743404388428,546.974914550781,5437.96630859375,5.56100559234619,11.2572822570801,85.81787109375,17.1313819885254,0,0.00431423634290695,-1,-0.00736198946833611,-0.00589524814859033,0.999940514564514,-0.00917360652238131,-0.821707308292389,-0.00736179063096642,-0.569862186908722,0,-0.343367844820023
-461.432861328125,-5.3618016242981,546.099365234375,5439.46630859375,5.27804803848267,11.5204105377197,80.3547973632813,17.2187442779541,0,0.00399412587285042,-1,-0.0095856599509716,-0.0043573435395956,0.999959111213684,-0.00792854465544224,-0.81161367893219,-0.00958521943539381,-0.584115922451019,0,-0.395562678575516
-462.633239746094,-5.3741135597229,545.200988769531,5440.966796875,5.01718187332153,11.7606945037842,80.7143096923828,17.3023490905762,0,0.00376842636615038,-1,-0.00821162760257721,-0.00433113612234592,0.999959468841553,-0.00789595674723387,-0.800583183765411,-0.00821135099977255,-0.599165320396423,0,-0.37708705663681
-463.816436767578,-5.38612604141235,544.280700683594,5442.466796875,4.77510499954224,11.9782743453979,79.5726623535156,17.383487701416,0,0.00396440317854285,-1,-0.00801386963576078,-0.0043499618768692,0.999955892562866,-0.00833148416131735,-0.789319217205048,-0.00801361259073019,-0.613930761814117,0,-0.390224605798721
-464.982269287109,-5.39805030822754,543.338134765625,5443.96728515625,4.55670404434204,12.1799535751343,80.1515655517578,17.4665718078613,0,0.00329986005090177,-1,-0.00795376114547253,-0.00332793337292969,0.999970078468323,-0.00698905671015382,-0.777612626552582,-0.00795350968837738,-0.628693401813507,0,-0.388314425945282
-466.130157470703,-5.40926599502563,542.3740234375,5445.46728515625,4.3601245880127,12.3568410873413,82.968391418457,17.5485305786133,0,0.00266972533427179,-1,-0.00748185161501169,-0.0038169773761183,0.999970197677612,-0.00672510592266917,-0.765721201896667,-0.00748164253309369,-0.643129229545593,0,-0.373041957616806
-467.260559082031,-5.42153215408325,541.389221191406,5446.96728515625,4.18408107757568,12.5142250061035,81.8674087524414,17.6305332183838,0,0.00274927704595029,-1,-0.00818172562867403,-0.00516277272254229,0.999954462051392,-0.00802317634224892,-0.753970861434937,-0.00818145181983709,-0.656857013702393,0,-0.402134239673615
-468.372772216797,-5.43489503860474,540.383850097656,5448.4677734375,4.02258205413818,12.6530904769897,80.2465057373047,17.7120895385742,0,0.00243106996640563,-1,-0.00891297031193972,-0.00561235193163157,0.99994957447052,-0.0083318967372179,-0.741810500621796,-0.00891261547803879,-0.670550286769867,0,-0.407323092222214
-469.469604492188,-5.44911861419678,539.354370117188,5449.97314453125,3.87782502174377,12.7710771560669,85.4257202148438,17.7934989929199,0,0.0024083408061415,-1,-0.00945538002997637,-0.00488242832943797,0.999954581260681,-0.0081887012347579,-0.729106545448303,-0.00945495720952749,-0.684334874153137,0,-0.390836089849472
-470.542572021484,-5.46328067779541,538.311340332031,5451.470703125,3.75192308425903,12.8812055587769,94.6973114013672,17.8754119873047,0,0.00222316989675164,-1,-0.00946417916566134,-0.00486851017922163,0.999957501888275,-0.0078258728608489,-0.717007339000702,-0.00946375634521246,-0.697001516819,0,-0.345418572425842
-471.59912109375,-5.47676658630371,537.251281738281,5452.96826171875,3.63555312156677,12.970760345459,109.306457519531,17.9594974517822,0,0.00204237014986575,-1,-0.00901061110198498,-0.0048321895301342,0.999958395957947,-0.00774273835122585,-0.7059046626091,-0.00901024509221315,-0.708249449729919,0,-0.291607707738876
-472.642761230469,-5.49006748199463,536.175048828125,5454.46826171875,3.52923607826233,13.049355506897,118.387008666992,18.0427761077881,0,0.00176898459903896,-1,-0.00887226965278387,-0.00512266205623746,0.999956548213959,-0.00779404770582914,-0.696125447750092,-0.00887192040681839,-0.717865347862244,0,-0.281040400266647
-473.6728515625,-5.50329971313477,535.085510253906,5455.96875,3.43566036224365,13.1161375045776,122.764747619629,18.1254138946533,0,0.001564183505252,-1,-0.00882505625486374,-0.0047747865319252,0.999961674213409,-0.00733943050727248,-0.686978042125702,-0.00882471352815628,-0.726624667644501,0,-0.281579107046127
-474.689514160156,-5.5165376663208,533.983520507813,5457.46923828125,3.34097599983215,13.18798828125,126.188926696777,18.2092018127441,0,0.00139490666333586,-1,-0.0088292583823204,-0.00465478841215372,0.99996417760849,-0.00707309180870652,-0.678052484989166,-0.00882891472429037,-0.734960556030273,0,-0.277581244707108
-475.693084716797,-5.52967739105225,532.869445800781,5458.9697265625,3.25235414505005,13.2485694885254,128.161895751953,18.2923641204834,0,0.00129246641881764,-1,-0.00876309629529715,-0.00546961650252342,0.999953508377075,-0.00793948210775852,-0.669271767139435,-0.00876275915652514,-0.742965996265411,0,-0.263514220714569
-476.683441162109,-5.54314231872559,531.743835449219,5460.4697265625,3.16680979728699,13.3055458068848,131.137084960938,18.3758525848389,0,0.00101645744871348,-1,-0.00898100063204765,-0.00501090846955776,0.999961376190186,-0.0072266636416316,-0.660533308982849,-0.00898063834756613,-0.750742971897125,0,-0.254516750574112
-477.660797119141,-5.55657291412354,530.607055664063,5461.9697265625,3.08923435211182,13.3575172424316,132.5244140625,18.4588928222656,0,0.000664869789034128,-1,-0.00895872246474028,-0.00479718670248985,0.999965608119965,-0.00676721893250942,-0.651907861232758,-0.00895836390554905,-0.758245408535004,0,-0.261523425579071
-478.625183105469,-5.56942892074585,529.459350585938,5463.4697265625,3.01097631454468,13.4043579101563,135.664855957031,18.5405349731445,0,0.000274260819423944,-1,-0.00857588090002537,-0.00540193123742938,0.999961018562317,-0.00698764435946941,-0.643291115760803,-0.00857556518167257,-0.765573620796204,0,-0.237464919686317
-479.576904296875,-5.5810694694519,528.300964355469,5464.9697265625,2.93895411491394,13.4615802764893,138.944854736328,18.6209850311279,0,0.000521659792866558,-1,-0.0077644526027143,-0.00450059305876493,0.999970316886902,-0.00625059846788645,-0.634795844554901,-0.00776421884074807,-0.772640943527222,0,-0.225483998656273
-480.518798828125,-5.59251880645752,527.12890625,5466.47412109375,2.87507629394531,13.5043935775757,140.697052001953,18.7014827728271,0,0.000308354676235467,-1,-0.00761449430137873,-0.0046271882019937,0.999972462654114,-0.00580461602658033,-0.626398086547852,-0.00761427357792854,-0.779466152191162,0,-0.258487641811371
-481.446197509766,-5.60293483734131,525.949340820313,5467.9755859375,2.81060171127319,13.542516708374,127.057769775391,18.7826366424561,0,0.000752607826143503,-1,-0.00694179488345981,-0.00383689487352967,0.999974131584167,-0.00609283521771431,-0.618052780628204,-0.00694162817671895,-0.786105990409851,0,-0.317178040742874
-482.355621337891,-5.6117582321167,524.764221191406,5469.47021484375,2.75217270851135,13.5738172531128,112.619590759277,18.8624897003174,0,0.000392436952097341,-1,-0.0059065162204206,-0.00421865982934833,0.99997353553772,-0.00594302080571651,-0.608771681785584,-0.0059064133092761,-0.793323516845703,0,-0.340586930513382
-483.252349853516,-5.62262678146362,523.562866210938,5470.97021484375,2.70484972000122,13.6119613647461,122.290679931641,18.9375648498535,0,0.000382661819458008,-1,-0.00724992854520679,-0.00360284303314984,0.999978959560394,-0.00540860136970878,-0.598152160644531,-0.00724973762407899,-0.801349639892578,0,-0.238878592848778
-484.134429931641,-5.63082790374756,522.350402832031,5472.47021484375,2.66202974319458,13.635066986084,135.180709838867,19.0016078948975,0,0.0005444684647955,-1,-0.00546968495473266,-0.00341829378157854,0.999980688095093,-0.00519806845113635,-0.588288724422455,-0.00546960299834609,-0.808632433414459,0,-0.197606548666954
-485.003173828125,-5.63715171813965,521.127990722656,5473.970703125,2.62602806091309,13.653600692749,120.434478759766,19.0642871856689,0,0.0055672787129879,-1,-0.00421680649742484,-0.00278556323610246,0.999986410140991,-0.00442086067050695,-0.579285204410553,-0.00421676877886057,-0.815113961696625,0,-0.294810503721237
-485.856353759766,-5.64745092391968,519.895263671875,5475.470703125,2.60428285598755,13.6629009246826,107.765907287598,19.1415309906006,0,0.00601897202432156,-1,-0.00686990609392524,-0.00278432876802981,0.99998676776886,-0.00432844506576657,-0.569085419178009,-0.00686974404379725,-0.822249710559845,0,-0.324340432882309
-486.692321777344,-5.65378141403198,518.650756835938,5476.970703125,2.58760142326355,13.672212600708,119.257736206055,19.2142009735107,0,0.00644372450187802,-1,-0.00422254204750061,-0.00240837642922997,0.999988198280334,-0.00422620307654142,-0.557599604129791,-0.00422250479459763,-0.830099403858185,0,-0.297531127929688
-487.512634277344,-5.65968704223633,517.395751953125,5478.470703125,2.58119010925293,13.6678514480591,142.135101318359,19.2814483642578,0,0.00621279794722795,-1,-0.00393888028338552,-0.000975426752120256,0.999996662139893,-0.00240894500166178,-0.547120094299316,-0.00393885001540184,-0.837044954299927,0,-0.272241801023483
-488.329803466797,-5.66524648666382,516.115905761719,5479.990234375,2.5821807384491,13.6582670211792,51.8473434448242,19.3554668426514,0,0.00619332352653146,-1,-0.00366119807586074,-0.00135676690842956,0.999995708465576,-0.00260473252274096,-0.53814697265625,-0.00366117362864316,-0.842843055725098,0,-0.275350600481033
-489.108520507813,-5.66980266571045,514.813781738281,5481.50830078125,2.62071061134338,13.6145915985107,24.8677806854248,19.4304599761963,0,0.00570181757211685,-1,-0.00300299748778343,-0.00181775179225951,0.999992251396179,-0.00351225188933313,-0.513253509998322,-0.00300298421643674,-0.858231782913208,0,-0.261634320020676
-489.782196044922,-5.67417001724243,513.520751953125,5482.96728515625,2.73466849327087,13.496787071228,83.8667068481445,19.5406856536865,0,-0.000269095093244687,1,-0.00299543933942914,-0.00135195744223893,0.999995112419128,-0.00284389988519251,-0.462052375078201,-0.00299542606808245,-0.88684755563736,0,-0.313668698072433
-490.494781494141,-5.67799615859985,512.21044921875,5484.45947265625,2.81825923919678,13.4226379394531,485.083984375,19.62229347229,0,-0.000169754028320313,1,-0.00256524048745632,-0.000493575527798384,0.999999225139618,-0.00119723821990192,-0.47775211930275,-0.00256523233838379,-0.878491044044495,0,-0.348762214183807
-491.214508056641,-5.68166923522949,510.896697998047,5485.95849609375,2.89231133460999,13.3565044403076,9484.9482421875,19.708475112915,0,0.000446319521870464,-1,-0.00245201727375388,-0.000835161714348942,0.999998152256012,-0.00175512838177383,-0.480462849140167,-0.00245201005600393,-0.877011716365814,0,-0.403306782245636
-491.935668945313,-5.68536567687988,509.579833984375,5487.46044921875,2.95624041557312,13.3005142211914,662.312316894531,19.7833614349365,0,0.000325679779052734,-1,-0.00246199569664896,0.000465441000415012,0.999999940395355,0.000198045701836236,-0.480323940515518,-0.00246198801323771,-0.877087652683258,0,-0.435334801673889
-492.654479980469,-5.68918371200562,508.260162353516,5488.9638671875,3.01467061042786,13.2491903305054,398.674194335938,19.8560028076172,0,0.00047779077431187,-1,-0.00254071853123605,-8.97287027328275E-05,0.999999403953552,-0.00114269577898085,-0.478332579135895,-0.00254071014933288,-0.87817507982254,0,-0.370756566524506
-493.368499755859,-5.69319772720337,506.937438964844,5490.4677734375,3.07258820533752,13.2043695449829,306.292419433594,19.9224796295166,0,0.000582138600293547,-1,-0.00267042499035597,-0.000619378639385104,0.999996900558472,-0.00241325399838388,-0.475017994642258,-0.00267041544429958,-0.879972040653229,0,-0.468475520610809
-494.075805664063,-5.69746494293213,505.611633300781,5491.97119140625,3.12728810310364,13.1707820892334,255.042633056641,19.9925498962402,0,0.000512599828653038,-1,-0.00283973990008235,-0.00164029491133988,0.999989986419678,-0.00415483629330993,-0.470694899559021,-0.00283972849138081,-0.882291495800018,0,-0.381224066019058
-494.77294921875,-5.70203256607056,504.286193847656,5493.4697265625,3.1839280128479,13.1324234008789,208.218566894531,20.05859375,0,0.000541130604688078,-1,-0.00304996664635837,-0.000940453610382974,0.999994993209839,-0.00302053103223443,-0.465505719184875,-0.00304995244368911,-0.885039627552032,0,-0.360553503036499
-495.461669921875,-5.70698070526123,502.953552246094,5494.970703125,3.24702858924866,13.0934724807739,179.676284790039,20.1259098052979,0,0.000503142597153783,-1,-0.00329856155440211,-0.000940453610382974,0.999994993209839,-0.00302053103223443,-0.459117114543915,-0.00329854362644255,-0.888369619846344,0,-0.334396213293076
-496.139923095703,-5.71237182617188,501.613830566406,5496.47314453125,3.30913519859314,13.0523414611816,154.509857177734,20.1933002471924,0,0.000504414143506438,-1,-0.00359018822200596,-0.000782542396336794,0.999996185302734,-0.00265081226825714,-0.451676189899445,-0.00359016517177224,-0.892174780368805,0,-0.329695016145706
-496.804992675781,-5.71826839447021,500.267852783203,5497.97509765625,3.37492728233337,13.0051641464233,132.379043579102,20.2601585388184,0,0.00059787422651425,-1,-0.00392757914960384,-0.00108428043313324,0.999993324279785,-0.00350297591648996,-0.442985266447067,-0.00392754841595888,-0.89652019739151,0,-0.350895643234253
-497.454223632813,-5.72475242614746,498.915557861328,5499.47607421875,3.4468891620636,12.9625034332275,112.440139770508,20.3263645172119,0,0.00047214818187058,-1,-0.00432249344885349,-0.00273286481387913,0.999978065490723,-0.00604109605774283,-0.432797163724899,-0.00432245340198278,-0.901481032371521,0,-0.376303285360336
-498.084442138672,-5.73191928863525,497.556762695313,5500.974609375,3.5314519405365,12.9019041061401,94.0762710571289,20.3921527862549,0,0.000732024433091283,-1,-0.00478482479229569,-0.00104399037081748,0.999992489814758,-0.0037310547195375,-0.420749098062515,-0.00478477077558637,-0.907164514064789,0,-0.350460708141327
-498.694763183594,-5.73993682861328,496.183837890625,5502.47802734375,3.62501859664917,12.8264598846436,77.1957321166992,20.4664154052734,0,0.00034189221332781,-1,-0.00533624179661274,-0.00270877149887383,0.999973773956299,-0.00671698385849595,-0.40620619058609,-0.00533616589382291,-0.913765907287598,0,-0.436871647834778
-499.279296875,-5.74898624420166,494.796661376953,5503.98388671875,3.73837757110596,12.7316484451294,61.4674072265625,20.5354652404785,0,6.31809234619141E-05,-1,-0.00601168908178806,-0.00283672194927931,0.999970197677612,-0.0071834335103631,-0.388309150934219,-0.00601157965138555,-0.921509504318237,0,-0.371958017349243
-499.827941894531,-5.75925636291504,493.400360107422,5505.48486328125,3.87936592102051,12.6202192306519,100.314849853516,20.6116790771484,0,0.000158707291120663,-1,-0.00684572895988822,-0.00272120605222881,0.999968886375427,-0.00740868225693703,-0.365700453519821,-0.0068455683067441,-0.930707395076752,0,-0.401904255151749
-500.353149414063,-5.7707052230835,492.002960205078,5506.978515625,4.02267360687256,12.4909772872925,189.836441040039,20.6897392272949,0,-0.000491539598442614,-1,-0.00766918435692787,-0.00300166080705822,0.999970138072968,-0.00711792754009366,-0.351807504892349,-0.00766895897686481,-0.936040997505188,0,-0.400567322969437
-500.868499755859,-5.78326988220215,490.598266601563,5508.4755859375,4.16514730453491,12.3593082427979,186.134185791016,20.7642860412598,0,-0.000506718875840306,-1,-0.00839745905250311,-0.00353415426798165,0.99996280670166,-0.0078745149075985,-0.344416916370392,-0.00839716382324696,-0.938779294490814,0,-0.353912204504013
-501.373443603516,-5.79682636260986,489.186889648438,5509.97509765625,4.30762100219727,12.2258129119873,161.881164550781,20.82590675354,0,-0.000886757916305214,-1,-0.00904377829283476,-0.00454252026975155,0.99993896484375,-0.0100714517757297,-0.336843609809875,-0.00904340948909521,-0.941517233848572,0,-0.34646663069725
-501.865386962891,-5.81126308441162,487.770629882813,5511.47509765625,4.45487785339355,12.0856561660767,142.58512878418,20.8760375976563,0,-0.000729083840269595,-1,-0.00962918996810913,-0.00440273713320494,0.999938011169434,-0.0102307181805372,-0.328107506036758,-0.00962874479591846,-0.944591403007507,0,-0.364089280366898
-502.342224121094,-5.82646226882935,486.349853515625,5512.974609375,4.60119295120239,11.9537954330444,130.400924682617,20.9238815307617,0,-0.00105555809568614,-1,-0.0101418551057577,-0.0043898057192564,0.999945521354675,-0.00947416108101606,-0.318159520626068,-0.0101413344964385,-0.947983026504517,0,-0.363450765609741
-502.802734375,-5.84231662750244,484.923583984375,5514.47412109375,4.75198554992676,11.8062477111816,119.958404541016,20.9698677062988,0,-0.00146182265598327,-1,-0.0105782402679324,-0.00441507948562503,0.999950408935547,-0.00893012154847384,-0.307241380214691,-0.010577647946775,-0.951572835445404,0,-0.343325972557068
-503.245452880859,-5.85871171951294,483.491455078125,5515.97412109375,4.91438341140747,11.6490468978882,111.758903503418,21.013635635376,0,-0.00183931773062795,-1,-0.0109373722225428,-0.00456682546064258,0.999950885772705,-0.00879924837499857,-0.295325428247452,-0.0109367184340954,-0.95533412694931,0,-0.344586104154587
-503.6689453125,-5.87552356719971,482.053436279297,5517.47412109375,5.07596349716187,11.4809331893921,107.29370880127,21.058479309082,0,-0.00236637936905026,-1,-0.0112147694453597,-0.0050874100998044,0.999948859214783,-0.00874827057123184,-0.282483577728271,-0.0112140635028481,-0.959206521511078,0,-0.339217960834503
-504.072326660156,-5.89263820648193,480.609558105469,5518.97412109375,5.24475002288818,11.3129377365112,103.438346862793,21.0998401641846,0,-0.00309458351694047,-1,-0.0114161018282175,-0.0063071078620851,0.999917268753052,-0.011211808770895,-0.269052863121033,-0.011415358632803,-0.96305775642395,0,-0.368702590465546
-504.454681396484,-5.90993785858154,479.160217285156,5520.4736328125,5.42691135406494,11.1266050338745,100.091400146484,21.141263961792,0,-0.00322960689663887,-1,-0.0115413526073098,-0.00627866806462407,0.999919056892395,-0.0110621275380254,-0.25506854057312,-0.0115405842661858,-0.966854155063629,0,-0.368912696838379
-504.815307617188,-5.92731428146362,477.705230712891,5521.9736328125,5.61316299438477,10.9272727966309,98.7587814331055,21.1809043884277,0,-0.00361782731488347,-1,-0.0115919159725308,-0.00686995824798942,0.999895930290222,-0.0126870479434729,-0.240559756755829,-0.0115911373868585,-0.9705650806427,0,-0.379445046186447
-505.15380859375,-5.94466638565063,476.244934082031,5523.4736328125,5.81289386749268,10.7161283493042,97.9797821044922,21.2194309234619,0,-0.00420249998569489,-1,-0.0115756625309587,-0.00725098373368382,0.999894618988037,-0.0125776343047619,-0.225800320506096,-0.0115748876705766,-0.974104881286621,0,-0.365976244211197
-505.469879150391,-5.96189641952515,474.779876708984,5524.97314453125,6.02656936645508,10.5001449584961,97.6005325317383,21.2580432891846,0,-0.00462171109393239,-1,-0.0114961620420218,-0.00738250510767102,0.99989378452301,-0.0125713394954801,-0.210873529314995,-0.0114954011514783,-0.977445721626282,0,-0.34232223033905
-505.763519287109,-5.97892570495605,473.3095703125,5526.47314453125,6.24678325653076,10.2658834457397,98.6891479492188,21.2957305908203,0,-0.00537024717777967,-1,-0.0113578420132399,-0.00777641450986266,0.999900460243225,-0.0117751276120543,-0.195833429694176,-0.0113571099936962,-0.980571508407593,0,-0.335900396108627
-506.034820556641,-5.99567604064941,471.834777832031,5527.9736328125,6.47799205780029,10.0186538696289,99.655403137207,21.3326110839844,0,-0.00615231413394213,-1,-0.0111703230068088,-0.00811315886676311,0.999902725219727,-0.0113485334441066,-0.18091182410717,-0.0111696263775229,-0.983435869216919,0,-0.324145823717117
-506.284729003906,-6.01213216781616,470.350646972656,5529.4794921875,6.72484397888184,9.75783252716064,105.185119628906,21.3694362640381,0,-0.00667625665664673,-1,-0.0109341265633702,-0.00858529191464186,0.999902248382568,-0.0110412370413542,-0.166039496660233,-0.0109334718436003,-0.986058473587036,0,-0.305332690477371
-506.513702392578,-6.02822065353394,468.860748291016,5530.98779296875,6.97739315032959,9.48680591583252,109.316581726074,21.4060153961182,0,-0.0071908188983798,-1,-0.0106730693951249,-0.00918834935873747,0.999873399734497,-0.0129914944991469,-0.151891842484474,-0.0106724621728063,-0.98833954334259,0,-0.31229704618454
-506.720184326172,-6.04377603530884,467.383148193359,5532.48046875,7.24633884429932,9.21719360351563,150.292694091797,21.4474639892578,0,-0.00744694611057639,-1,-0.0104261562228203,-0.00941923353821039,0.999864161014557,-0.0135237462818623,-0.138389155268669,-0.0104255899786949,-0.990323066711426,0,-0.299232095479965
