Position_X,Position_Y,Position_Z,Length,SideLeft,SideRight,Radius,Speed,Brake,Camber,Direction,Grade,Normal_X,Normal_Y,Normal_Z,Forward_X,Forward_Y,Forward_Z,Tag,LagG_Obsolete
327.026916503906,18.5946216583252,-185.1318359375,2590.81494140625,5.90151691436768,6.61728572845459,271.56494140625,18.6378879547119,0,0.0937748700380325,1,-0.0861929580569267,-0.0756371021270752,0.992026269435883,-0.100810505449772,0.167273446917534,-0.0858745574951172,-0.982163488864899,0,0
327.270965576172,18.4694538116455,-186.614303588867,2592.32275390625,6.0956335067749,6.44644832611084,237.747711181641,18.5940380096436,0,0.0990837290883064,1,-0.0833107382059097,-0.0886653140187263,0.991510033607483,-0.0951128080487251,0.161876365542412,-0.0830231234431267,-0.983312368392944,0,0
327.513488769531,18.3424377441406,-188.150100708008,2593.88305664063,6.29531621932983,6.26108169555664,198.290740966797,18.552131652832,0,0.103030294179916,1,-0.0816913917660713,-0.0892202481627464,0.991602957248688,-0.0936123803257942,0.155462846159935,-0.0814201682806015,-0.984480619430542,0,0
327.743499755859,18.2206783294678,-189.684494018555,2595.43969726563,6.4846978187561,6.07179832458496,195.24919128418,18.5049362182617,0,0.101152881979942,1,-0.0784766301512718,-0.0855123847723007,0.992057800292969,-0.0922438204288483,0.147792756557465,-0.0782360881567001,-0.985919117927551,0,0
327.960784912109,18.100191116333,-191.216735839844,2596.9921875,6.69094324111938,5.87514925003052,161.168258666992,18.459716796875,0,0.103750519454479,1,-0.0778556615114212,-0.09142005443573,0.991867482662201,-0.0885514914989471,0.139980331063271,-0.077620767056942,-0.98710709810257,0,0
328.162902832031,17.9799957275391,-192.747360229492,2598.541015625,6.88868522644043,5.67052364349365,138.419494628906,18.4177646636963,0,0.105099834501743,1,-0.0778512209653854,-0.0932040736079216,0.991442143917084,-0.0914076715707779,0.130517974495888,-0.0776163637638092,-0.988403141498566,0,0
328.347534179688,17.8632736206055,-194.276473999023,2600.0859375,7.09948301315308,5.45414257049561,121.490821838379,18.3662796020508,0,0.107156068086624,1,-0.0757827535271645,-0.0964434146881104,0.991472840309143,-0.0876366719603539,0.119530625641346,-0.0755660757422447,-0.989950656890869,0,0
328.512359619141,17.7429332733154,-195.80354309082,2601.626953125,7.29352235794067,5.23222827911377,99.1433486938477,18.3186111450195,0,0.110411129891872,1,-0.0783497095108032,-0.101407498121262,0.991086781024933,-0.0863917618989944,0.106984660029411,-0.0781103372573853,-0.991187810897827,0,0
328.653228759766,17.6250400543213,-197.329345703125,2603.1640625,7.50051641464233,5.01469802856445,101.127166748047,18.2739658355713,0,0.111704140901566,1,-0.0769391506910324,-0.104859203100204,0.990682482719421,-0.0869064182043076,0.091662734746933,-0.076712429523468,-0.992830872535706,0,0
328.770721435547,17.5069541931152,-198.853210449219,2604.697265625,7.7057409286499,4.80653810501099,94.4807205200195,18.2283382415771,0,0.114340022206306,1,-0.0772617310285568,-0.107746504247189,0.990379929542542,-0.0868236720561981,0.0766451954841614,-0.0770321488380432,-0.99407821893692,0,0
328.863372802734,17.3863620758057,-200.374862670898,2606.22680664063,7.90468788146973,4.60728549957275,92.8944854736328,18.1872005462646,0,0.115146204829216,1,-0.0791042745113373,-0.111168012022972,0.99014538526535,-0.0851689875125885,0.0605868361890316,-0.0788579285144806,-0.995042979717255,0,0
328.930938720703,17.2645587921143,-201.89421081543,2607.75268554688,8.11019420623779,4.41261005401611,87.4924545288086,18.1441879272461,0,0.116861388087273,1,-0.0800889655947685,-0.11381372064352,0.98987877368927,-0.0847724378108978,0.0442846305668354,-0.0798333436250687,-0.995824098587036,0,0
328.972045898438,17.1388130187988,-203.410568237305,2609.27514648438,8.29161167144775,4.22618055343628,82.0171051025391,18.0991516113281,0,0.119185619056225,1,-0.0828957557678223,-0.115539498627186,0.989556729793549,-0.0861864537000656,0.0270065739750862,-0.0826123952865601,-0.996215760707855,0,0
328.985137939453,17.0114669799805,-204.92366027832,2610.7939453125,8.47082996368408,4.04731178283691,84.8719711303711,18.0598697662354,0,0.120272323489189,1,-0.0841596350073814,-0.119032800197601,0.989298045635223,-0.0843838080763817,0.00862170476466417,-0.0838631615042686,-0.996439933776855,0,0
328.971343994141,16.8827304840088,-206.433319091797,2612.3095703125,8.64245986938477,3.88416075706482,89.8127517700195,18.0226364135742,0,0.121139504015446,1,-0.0852716639637947,-0.120893828570843,0.98920202255249,-0.0828506499528885,-0.00910370796918869,-0.0849633291363716,-0.996342480182648,0,0
328.932312011719,16.7533092498779,-207.939331054688,2613.82202148438,8.79058742523193,3.73546648025513,91.0570983886719,17.9829006195068,0,0.123287625610828,1,-0.0859075486660004,-0.12565504014492,0.988669216632843,-0.0821209251880646,-0.0258136671036482,-0.0855922847986221,-0.995995819568634,0,0
328.868560791016,16.6218757629395,-209.44123840332,2615.33129882813,8.93512058258057,3.60379815101624,93.4113693237305,17.9520416259766,0,0.12330649793148,1,-0.0874323174357414,-0.126228407025337,0.98877215385437,-0.0799742043018341,-0.0422474816441536,-0.0871000364422798,-0.995303332805634,0,0
328.780883789063,16.4867286682129,-210.938766479492,2616.83764648438,9.06237602233887,3.48975872993469,93.6578521728516,17.9155197143555,0,0.123516649007797,1,-0.0900925099849701,-0.126586228609085,0.988523542881012,-0.0824436768889427,-0.0582119598984718,-0.0897290855646133,-0.994263529777527,0,0
328.664642333984,16.3431987762451,-212.484970092773,2618.39501953125,9.16299724578857,3.38567137718201,89.6067352294922,17.8842144012451,0,0.123706698417664,1,-0.0925660729408264,-0.12900422513485,0.988078415393829,-0.0840177088975906,-0.0746479406952858,-0.0921720266342163,-0.992941081523895,0,0
328.522033691406,16.1932735443115,-214.02555847168,2619.94970703125,9.26204490661621,3.30105996131897,88.2171096801758,17.850435256958,0,0.125333458185196,1,-0.0969025790691376,-0.132258415222168,0.98745858669281,-0.0862165540456772,-0.0917438417673111,-0.0964507982134819,-0.991100549697876,0,0
328.352813720703,16.0401821136475,-215.560394287109,2621.50170898438,9.34727764129639,3.23609924316406,87.6090774536133,17.8271884918213,0,0.125157594680786,1,-0.0991437360644341,-0.134211152791977,0.98752349615097,-0.0823695436120033,-0.10905410349369,-0.0986600369215012,-0.989127635955811,0,0
328.156982421875,15.8826189041138,-217.089172363281,2623.05126953125,9.41830253601074,3.18462491035461,90.0612182617188,17.7951259613037,0,0.126822546124458,1,-0.102229490876198,-0.138356193900108,0.986744463443756,-0.084810845553875,-0.126399651169777,-0.101699441671371,-0.986752450466156,0,0
327.935394287109,15.7248363494873,-218.612060546875,2624.5986328125,9.46070766448975,3.14587092399597,95.4689254760742,17.7706832885742,0,0.125399649143219,1,-0.102527789771557,-0.137534871697426,0.987241864204407,-0.0802345424890518,-0.143238037824631,-0.10199311375618,-0.984418749809265,0,0
327.689727783203,15.5620355606079,-220.128707885742,2626.14404296875,9.49934864044189,3.11886215209961,92.5330047607422,17.7497310638428,0,0.121850669384003,1,-0.105961464345455,-0.13555321097374,0.987299382686615,-0.0828564390540123,-0.159005776047707,-0.105371564626694,-0.981638431549072,0,0
327.419281005859,15.4005832672119,-221.639190673828,2627.68725585938,9.51840305328369,3.1053740978241,93.5028228759766,17.7222938537598,0,0.121645234525204,1,-0.105214707553387,-0.133959025144577,0.987315356731415,-0.085225023329258,-0.175276383757591,-0.104637131094933,-0.978942930698395,0,0
327.124633789063,15.2335147857666,-223.142440795898,2629.228515625,9.50236034393311,3.1075873374939,88.5791397094727,17.7038288116455,0,0.120319187641144,1,-0.109062895178795,-0.136703550815582,0.987379252910614,-0.0799655914306641,-0.19121290743351,-0.108419992029667,-0.975542306900024,0,0
326.804382324219,15.0655603408813,-224.638870239258,2630.76831054688,9.48566818237305,3.12254166603088,96.4074096679688,17.6879138946533,0,0.11848833411932,1,-0.109751597046852,-0.137230068445206,0.98721182346344,-0.0811210796236992,-0.208022594451904,-0.109096512198448,-0.972020924091339,0,0
326.460876464844,14.8941192626953,-226.128173828125,2632.306640625,9.45372104644775,3.14687418937683,90.0601654052734,17.6682243347168,0,0.119655378162861,1,-0.112169936299324,-0.14137502014637,0.986541211605072,-0.0821550935506821,-0.223347246646881,-0.111470855772495,-0.968344032764435,0,0
326.092742919922,14.7180366516113,-227.609191894531,2633.84326171875,9.39070415496826,3.18863868713379,91.9008483886719,17.6511917114258,0,0.117331579327583,1,-0.115381881594658,-0.140882924199104,0.986749231815338,-0.0804858133196831,-0.239637464284897,-0.114621415734291,-0.964072465896606,0,0
325.700439453125,14.5380096435547,-229.082580566406,2635.37890625,9.3303689956665,3.25334429740906,86.9328994750977,17.6416358947754,0,0.118077874183655,1,-0.118072055280209,-0.144971042871475,0.98603892326355,-0.0819175466895103,-0.255520194768906,-0.117257535457611,-0.959666728973389,0,0
325.282745361328,14.356782913208,-230.547576904297,2636.91333007813,9.26100635528564,3.33554840087891,89.3420028686523,17.6259098052979,0,0.119155049324036,1,-0.118963681161404,-0.146583706140518,0.98561292886734,-0.0841451436281204,-0.272269427776337,-0.118130706250668,-0.954942226409912,0,0
324.840728759766,14.1691570281982,-232.003387451172,2638.44653320313,9.17969417572021,3.43687343597412,85.4912490844727,17.6172733306885,0,0.117981359362602,1,-0.123321697115898,-0.145964249968529,0.985903561115265,-0.0817839801311493,-0.288341879844666,-0.122394502162933,-0.949672877788544,0,0
324.373168945313,13.9806690216064,-233.450241088867,2639.97900390625,9.07208728790283,3.55757021903992,87.9807739257813,17.6076183319092,0,0.119087517261505,1,-0.123962417244911,-0.149792075157166,0.985437870025635,-0.0804632306098938,-0.305163115262985,-0.123020812869072,-0.944320559501648,0,0
323.881011962891,13.7894954681396,-234.88786315918,2641.5107421875,8.96874523162842,3.70215106010437,88.1520156860352,17.6022338867188,0,0.118366628885269,1,-0.125810861587524,-0.150744080543518,0.985535740852356,-0.0774303302168846,-0.321354031562805,-0.124826826155186,-0.938695728778839,0,0
323.364501953125,13.5942440032959,-236.315856933594,2643.0419921875,8.83823299407959,3.87135314941406,88.3746337890625,17.5932712554932,0,0.11906935274601,1,-0.128578826785088,-0.154780313372612,0.984569311141968,-0.0816474482417107,-0.337359756231308,-0.127528965473175,-0.932697594165802,0,0
322.823822021484,13.3984508514404,-237.734039306641,2644.57250976563,8.71382141113281,4.04773664474487,89.008171081543,17.5869903564453,0,0.120177231729031,1,-0.129001945257187,-0.156218126416206,0.984866797924042,-0.075054258108139,-0.35330930352211,-0.127941757440567,-0.926716506481171,0,0
322.259399414063,13.1977691650391,-239.141937255859,2646.10278320313,8.57769775390625,4.22040939331055,89.3196334838867,17.5851211547852,0,0.11831146478653,1,-0.132304027676582,-0.156271874904633,0.984676897525787,-0.0773992314934731,-0.368893980979919,-0.131161063909531,-0.920170605182648,0,0
321.671173095703,12.9988164901733,-240.539993286133,2647.6328125,8.41678619384766,4.38623714447021,89.0590057373047,17.582986831665,0,0.118301913142204,1,-0.131169229745865,-0.156440407037735,0.984847605228424,-0.0748441591858864,-0.384523004293442,-0.13005518913269,-0.913907945156097,0,0
321.059631347656,12.7956485748291,-241.926940917969,2649.16235351563,8.26164054870605,4.56150722503662,85.4875717163086,17.5752124786377,0,0.115632966160774,1,-0.134034708142281,-0.157257556915283,0.98486852645874,-0.0728290230035782,-0.399872690439224,-0.13284669816494,-0.9068922996521,0,0
320.423675537109,12.5939130783081,-243.302658081055,2650.69165039063,8.09403133392334,4.74596166610718,82.3033905029297,17.5717697143555,0,0.11445064842701,1,-0.133106201887131,-0.1572006046772,0.985070466995239,-0.0701710358262062,-0.415938705205917,-0.131942495703697,-0.899770081043243,0,0
319.762573242188,12.3911123275757,-244.666275024414,2652.22094726563,7.9024715423584,4.95260334014893,81.62451171875,17.5723114013672,0,0.112109236419201,1,-0.13382451236248,-0.158683016896248,0.984968900680542,-0.0682344287633896,-0.432394623756409,-0.132642030715942,-0.891875028610229,0,0
319.076416015625,12.1877927780151,-246.017105102539,2653.75,7.72759532928467,5.17390441894531,78.6674346923828,17.570291519165,0,0.110922679305077,1,-0.13419471681118,-0.159092500805855,0.984833121299744,-0.0692339092493057,-0.44885316491127,-0.133002489805222,-0.883652210235596,0,0
318.364654541016,11.9828395843506,-247.353958129883,2655.27856445313,7.53251600265503,5.40039014816284,75.2284545898438,17.5694885253906,0,0.111117348074913,1,-0.135325238108635,-0.158888608217239,0.985265076160431,-0.0633022785186768,-0.465712517499924,-0.134102880954742,-0.87471604347229,0,0
317.626312255859,11.7741041183472,-248.675888061523,2656.80737304688,7.34944534301758,5.62627363204956,75.2649841308594,17.5687599182129,0,0.109284475445747,1,-0.137856602668762,-0.161244690418243,0.984817087650299,-0.0643073916435242,-0.483059942722321,-0.136565029621124,-0.864871740341187,0,0
316.861572265625,11.564845085144,-249.982620239258,2658.33618164063,7.16345596313477,5.85519886016846,73.4396133422852,17.569860458374,0,0.109501615166664,1,-0.138210579752922,-0.163116112351418,0.984558045864105,-0.0635500177741051,-0.500336289405823,-0.136909142136574,-0.854938387870789,0,0
316.070373535156,11.3516263961792,-251.272811889648,2659.86499023438,6.96811866760254,6.08393526077271,72.0485076904297,17.5659427642822,0,0.109251454472542,1,-0.140880733728409,-0.164923444390297,0.984391212463379,-0.0614345110952854,-0.517659604549408,-0.139503136277199,-0.844137012958527,0,0
315.252197265625,11.139778137207,-252.546173095703,2661.3935546875,6.78861474990845,6.30797815322876,77.3829345703125,17.5672245025635,0,0.109558157622814,1,-0.139966949820518,-0.16296061873436,0.985052525997162,-0.0558142215013504,-0.53534597158432,-0.138615742325783,-0.833180844783783,0,0
314.409210205078,10.9280891418457,-253.803375244141,2662.92236328125,6.59537506103516,6.52555322647095,82.4247436523438,17.5723304748535,0,0.107433333992958,1,-0.139851853251457,-0.163192853331566,0.985134363174438,-0.0536516085267067,-0.551549851894379,-0.138503953814507,-0.822562694549561,0,0
313.542907714844,10.7178182601929,-255.045394897461,2664.45141601563,6.41686630249023,6.73500394821167,83.6510314941406,17.5716953277588,0,0.108013540506363,1,-0.138857170939445,-0.167780086398125,0.984506547451019,-0.050958514213562,-0.566645860671997,-0.137537553906441,-0.812401354312897,0,0
312.654296875,10.509485244751,-256.271484375,2665.98022460938,6.22049903869629,6.9314603805542,89.4479675292969,17.5685958862305,0,0.109332270920277,1,-0.137582510709763,-0.164352253079414,0.985437631607056,-0.043598011136055,-0.581359446048737,-0.136298552155495,-0.802149474620819,0,0
311.745147705078,10.3021812438965,-257.482238769531,2667.5087890625,6.04162216186523,7.11162090301514,93.8574829101563,17.5685043334961,0,0.107945337891579,1,-0.136916264891624,-0.163575932383537,0.985678374767303,-0.0409982241690159,-0.594907641410828,-0.135650709271431,-0.792264997959137,0,0
310.815979003906,10.0999622344971,-258.678924560547,2669.03759765625,5.86830568313599,7.28268337249756,97.9402542114258,17.5647602081299,0,0.105771236121655,1,-0.133472472429276,-0.162092298269272,0.985967218875885,-0.0399343408644199,-0.607896864414215,-0.132299229502678,-0.78291654586792,0,0
309.868316650391,9.90361309051514,-259.861206054688,2670.56567382813,5.69633054733276,7.44071674346924,97.6376419067383,17.5585670471191,0,0.106150180101395,1,-0.129585653543472,-0.161895528435707,0.986195683479309,-0.0347561426460743,-0.620248079299927,-0.128511145710945,-0.773807048797607,0,0
308.902770996094,9.70682811737061,-261.028228759766,2672.09350585938,5.55172872543335,7.58691644668579,94.3348617553711,17.5552635192871,0,0.105216898024082,1,-0.129919499158859,-0.155722796916962,0.987344264984131,-0.0300294440239668,-0.632150590419769,-0.12883672118187,-0.764059245586395,0,0
307.918182373047,9.51707172393799,-262.180084228516,2673.62109375,5.41832113265991,7.720778465271,94.1672058105469,17.5500316619873,0,0.105054460465908,1,-0.12522554397583,-0.159482479095459,0.986810445785522,-0.0277586691081524,-0.644722044467926,-0.124255076050758,-0.754250705242157,0,0
306.915740966797,9.32860660552979,-263.315338134766,2675.14770507813,5.28157949447632,7.84629964828491,92.5280227661133,17.5369319915771,0,0.10414357483387,1,-0.124441035091877,-0.158489495515823,0.987092971801758,-0.0229918882250786,-0.656832635402679,-0.123488560318947,-0.743855774402618,0,0
305.895294189453,9.14419078826904,-264.433563232422,2676.67309570313,5.16349124908447,7.96104001998901,94.5967102050781,17.5272216796875,0,0.103863455355167,1,-0.121819168329239,-0.154977828264236,0.987760126590729,-0.0176615864038467,-0.669127702713013,-0.120925202965736,-0.733242928981781,0,0
304.857177734375,8.96413135528564,-265.535217285156,2678.19775390625,5.04427337646484,8.06502532958984,94.5273895263672,17.5151882171631,0,0.104167595505714,1,-0.11895215511322,-0.153140813112259,0.988094747066498,-0.0147155541926622,-0.681006848812103,-0.118119411170483,-0.722687661647797,0,0
303.802001953125,8.78952503204346,-266.619659423828,2679.72119140625,4.94915151596069,8.16738224029541,94.6314163208008,17.4946727752686,0,0.103771105408669,1,-0.115397952497005,-0.154492974281311,0.987921476364136,-0.0119555182754993,-0.692771971225739,-0.114637173712254,-0.711986720561981,0,0
302.730590820313,8.61876773834229,-267.686157226563,2681.24291992188,4.83475923538208,8.26982975006104,94.4330368041992,17.4856796264648,0,0.101256549358368,1,-0.11295460164547,-0.14453436434269,0.98949134349823,-0.00406704097986221,-0.70425146818161,-0.112240836024284,-0.701021909713745,0,0
301.642913818359,8.45054531097412,-268.734741210938,2682.76342773438,4.71946477890015,8.37350082397461,90.8014221191406,17.4675159454346,0,0.103345490992069,1,-0.111345298588276,-0.148227497935295,0.988951742649078,-0.0017402273369953,-0.715504467487335,-0.110661439597607,-0.689787983894348,0,0
300.538421630859,8.29027557373047,-269.7646484375,2684.28247070313,4.58285617828369,8.48295402526855,90.3704376220703,17.4405651092529,0,0.104700848460197,1,-0.106126986443996,-0.149321317672729,0.988770425319672,0.00602277647703886,-0.727285504341125,-0.105534337460995,-0.678172826766968,0,0
299.418640136719,8.13068103790283,-270.7744140625,2685.79907226563,4.41711378097534,8.5988941192627,84.8218688964844,17.422571182251,0,0.104464814066887,1,-0.105844177305698,-0.146685928106308,0.989118218421936,0.0113268652930856,-0.738521456718445,-0.105256237089634,-0.665963470935822,0,0
298.282012939453,7.97667598724365,-271.763336181641,2687.31372070313,4.25936985015869,8.7189245223999,80.5919189453125,17.397928237915,0,0.107328169047832,1,-0.102219261229038,-0.145617663860321,0.98918879032135,0.0173479914665222,-0.750513732433319,-0.101689375936985,-0.652984201908112,0,0
297.128234863281,7.82901668548584,-272.729919433594,2688.82641601563,4.09920787811279,8.84557723999023,83.9954223632813,17.3682079315186,0,0.109829977154732,1,-0.0981024876236916,-0.14688703417778,0.988873064517975,0.0235425550490618,-0.762889444828033,-0.0976337864995003,-0.639114379882813,0,0
295.959259033203,7.68405389785767,-273.674163818359,2690.33642578125,3.92447257041931,8.98155879974365,83.3738250732422,17.3375606536865,0,0.109882593154907,1,-0.0964683368802071,-0.1400276273489,0.989776015281677,0.0271262191236019,-0.774323284626007,-0.0960225686430931,-0.625462353229523,0,0
294.77490234375,7.54360580444336,-274.596099853516,2691.84423828125,3.75690841674805,9.12401676177979,83.1621780395508,17.3152179718018,0,0.111513689160347,1,-0.0935766249895096,-0.140531793236732,0.989515662193298,0.0333101376891136,-0.785671234130859,-0.093169592320919,-0.6115882396698,0,0
293.533966064453,7.404541015625,-275.525451660156,2693.40112304688,3.5710985660553,9.28219223022461,83.2323150634766,17.2775421142578,0,0.111315995454788,1,-0.0896983593702316,-0.138787090778351,0.989714324474335,0.0346945449709892,-0.797217190265656,-0.0893396735191345,-0.597045361995697,0,0
292.278503417969,7.27109718322754,-276.429748535156,2694.95434570313,3.36002445220947,9.45040893554688,78.7827758789063,17.2398986816406,0,0.112545944750309,1,-0.086246594786644,-0.13196274638176,0.990233659744263,0.0449799746274948,-0.808421730995178,-0.0859275981783867,-0.58229786157608,0,0
291.007843017578,7.14479923248291,-277.307678222656,2696.50415039063,3.14721775054932,9.6307430267334,79.9540328979492,17.2014236450195,0,0.113484859466553,1,-0.0817751437425613,-0.127278685569763,0.990601897239685,0.0500814281404018,-0.819987595081329,-0.0815030932426453,-0.566549062728882,0,0
289.722686767578,7.03175973892212,-278.159484863281,2698.05029296875,2.92765855789185,9.81608581542969,84.642578125,17.1576995849609,0,0.11504141241312,1,-0.0733157396316528,-0.120260260999203,0.991050720214844,0.0579320900142193,-0.831302106380463,-0.0731194838881493,-0.550990283489227,0,0
288.425384521484,6.92042350769043,-278.985809326172,2699.5927734375,2.70633172988892,9.9970703125,81.5070419311523,17.119800567627,0,0.1141726821661,1,-0.072384737432003,-0.117920607328415,0.991216540336609,0.0598714128136635,-0.841234087944031,-0.0721958503127098,-0.535829126834869,0,0
287.115325927734,6.81446218490601,-279.785980224609,2701.1318359375,2.46004223823547,10.178524017334,80.1430053710938,17.0767021179199,0,0.116330541670322,1,-0.0690257549285889,-0.119915470480919,0.990811347961426,0.0625550746917725,-0.851377844810486,-0.0688618943095207,-0.520013213157654,0,0
285.794158935547,6.70767593383789,-280.558685302734,2702.66650390625,2.21341633796692,10.3612251281738,77.7785949707031,17.0203399658203,0,0.118116363883018,1,-0.0697702765464783,-0.119724422693253,0.990429699420929,0.0686664432287216,-0.861109375953674,-0.0696010738611221,-0.503633201122284,0,0
284.461944580078,6.60357427597046,-281.303161621094,2704.19653320313,1.98451662063599,10.5385046005249,78.5529098510742,16.9768848419189,0,0.116806104779243,1,-0.0682133212685585,-0.110211625695229,0.991339862346649,0.0714047625660896,-0.87091863155365,-0.0680551677942276,-0.486692160367966,0,0
283.118713378906,6.50450658798218,-282.019989013672,2705.72265625,1.8019323348999,10.7126140594482,78.5718612670898,16.9343509674072,0,0.114743918180466,1,-0.0650676041841507,-0.1087891086936,0.991475343704224,0.0717053338885307,-0.880371928215027,-0.0649303048849106,-0.469818413257599,0,0
281.765411376953,6.41155290603638,-282.708923339844,2707.24438476563,1.66497600078583,10.8761863708496,78.8283462524414,16.8793411254883,0,0.114880874752998,1,-0.0612112991511822,-0.105544589459896,0.991513550281525,0.0759032666683197,-0.889503359794617,-0.0610969439148903,-0.452825307846069,0,0
280.403289794922,6.3163595199585,-283.369720458984,2708.76171875,1.55688035488129,11.0253896713257,76.8272933959961,16.8321723937988,0,0.115925647318363,1,-0.0628777295351028,-0.103222481906414,0.991528689861298,0.0788421556353569,-0.897943675518036,-0.0627537965774536,-0.435613542795181,0,0
279.032196044922,6.22649097442627,-284.001892089844,2710.2744140625,1.46857380867004,11.1617965698242,84.9589691162109,16.7813930511475,0,0.11269710958004,1,-0.0595229156315327,-0.102809876203537,0.99178022146225,0.0761716365814209,-0.906516432762146,-0.0594177544116974,-0.417968481779099,0,0
277.654479980469,6.13811492919922,-284.607757568359,2711.7822265625,1.39802312850952,11.2821912765503,82.2577056884766,16.7274971008301,0,0.109770849347115,1,-0.0587196871638298,-0.0957125723361969,0.992347240447998,0.0780121088027954,-0.913821697235107,-0.0586187168955803,-0.401862949132919,0,0
276.269805908203,6.05070877075195,-285.186767578125,2713.28588867188,1.34258317947388,11.4055099487305,79.7022323608398,16.6824169158936,0,0.107579715549946,1,-0.0582374557852745,-0.0907816365361214,0.992743372917175,0.078863188624382,-0.921027719974518,-0.0581389516592026,-0.385133445262909,0,0
274.831726074219,5.96419048309326,-285.755584716797,2714.83520507813,1.29041004180908,11.5283136367798,82.2768783569336,16.6322746276855,0,0.10701921582222,1,-0.0559449940919876,-0.0915258228778839,0.992737114429474,0.0780763626098633,-0.928448379039764,-0.0558576509356499,-0.367237836122513,0,0
273.387878417969,5.87352609634399,-286.295623779297,2716.37963867188,1.22359824180603,11.6193819046021,78.2832794189453,16.5786056518555,0,0.110881581902504,1,-0.0588142536580563,-0.091473288834095,0.992408215999603,0.0822092443704605,-0.935012519359589,-0.0587127991020679,-0.349720597267151,0,0
271.938201904297,5.78330230712891,-286.805633544922,2717.91943359375,1.16737949848175,11.6583871841431,83.3199081420898,16.5323448181152,0,0.111652418971062,1,-0.0587098933756351,-0.0931586250662804,0.992000699043274,0.0851829275488853,-0.94170343875885,-0.0586089715361595,-0.33130007982254,0,0
270.483978271484,5.69198989868164,-287.287384033203,2719.45434570313,1.12038135528564,11.6746530532837,81.2911911010742,16.4802513122559,0,0.115502774715424,1,-0.0596056059002876,-0.0919743254780769,0.991647005081177,0.0904264748096466,-0.947585582733154,-0.0595000088214874,-0.313913077116013,0,0
269.025268554688,5.60078811645508,-287.740386962891,2720.98486328125,1.08713734149933,11.6953220367432,84.2321166992188,16.4304370880127,0,0.116864964365959,1,-0.0597092621028423,-0.0897796750068665,0.991535902023315,0.093788169324398,-0.953310668468475,-0.0596031062304974,-0.296051025390625,0,0
267.562835693359,5.51203012466431,-288.165710449219,2722.5107421875,1.04403281211853,11.7226028442383,85.4440078735352,16.3791046142578,0,0.117090865969658,1,-0.0582773759961128,-0.0880180522799492,0.991262674331665,0.0982398167252541,-0.958588480949402,-0.0581786632537842,-0.278788983821869,0,0
266.097717285156,5.42316961288452,-288.563720703125,2724.03173828125,1.02271199226379,11.7418851852417,84.1289367675781,16.3295593261719,0,0.118450358510017,1,-0.0585295036435127,-0.0856507420539856,0.991289377212524,0.100045800209045,-0.963376760482788,-0.0584295131266117,-0.261708438396454,0,0
264.630035400391,5.3353214263916,-288.934204101563,2725.54833984375,1.02159905433655,11.7413692474365,84.7601013183594,16.2817497253418,0,0.119480647146702,1,-0.0580346398055553,-0.0845803543925285,0.991286158561707,0.100984677672386,-0.967957437038422,-0.0579371526837349,-0.244339168071747,0,0
263.160400390625,5.24965715408325,-289.277465820313,2727.06030273438,1.06017303466797,11.7330121994019,85.0633087158203,16.2302665710449,0,0.119557067751884,1,-0.0567617379128933,-0.0818683058023453,0.991010427474976,0.105810306966305,-0.972225427627563,-0.0566705241799355,-0.227082088589668,0,0
261.689849853516,5.16469287872314,-289.593627929688,2728.56713867188,1.13981986045837,11.7026090621948,83.9032897949219,16.1752014160156,0,0.121405020356178,1,-0.0564864426851273,-0.076153963804245,0.991465389728546,0.105816125869751,-0.976103961467743,-0.0563965402543545,-0.209858193993568,0,0
260.1708984375,5.08353519439697,-289.890991210938,2730.1171875,1.24330866336823,11.6402931213379,84.8967208862305,16.1184158325195,0,0.121638976037502,1,-0.0524347312748432,-0.0691761374473572,0.99167275428772,0.108626835048199,-0.980024755001068,-0.0523627921938896,-0.191858261823654,0,0
258.651397705078,5.0075216293335,-290.159881591797,2731.66235351563,1.34060788154602,11.556547164917,97.1722564697266,16.0736179351807,0,0.11975234746933,1,-0.0492600202560425,-0.0615971721708775,0.99195671081543,0.110578939318657,-0.983508408069611,-0.0492003597319126,-0.174041345715523,0,0
257.132720947266,4.93319940567017,-290.403900146484,2733.20263671875,1.45042967796326,11.442910194397,93.8820648193359,16.0199356079102,0,0.122008047997952,1,-0.0483190380036831,-0.0684533715248108,0.991208910942078,0.113221384584904,-0.986185431480408,-0.0482627339661121,-0.158458694815636,0,0
255.615188598633,4.85781097412109,-290.622375488281,2734.73779296875,1.57479858398438,11.2971067428589,101.179901123047,15.9635362625122,0,0.12083487957716,1,-0.0491713397204876,-0.0669170990586281,0.991463005542755,0.111906297504902,-0.988600671291351,-0.0491120032966137,-0.14232636988163,0,0
254.099822998047,4.77631092071533,-290.817230224609,2736.26806640625,1.72666108608246,11.11305809021,99.4042282104492,15.9148035049438,0,0.119815036654472,1,-0.0533432476222515,-0.0670783594250679,0.991478085517883,0.111677303910255,-0.990425765514374,-0.0532675087451935,-0.127354845404625,0,0
252.586349487305,4.69456243515015,-290.988311767578,2737.79370117188,1.91825687885284,10.8808507919312,106.697410583496,15.8666687011719,0,0.119728192687035,1,-0.0536720007658005,-0.0663105919957161,0.991316676139832,0.113552168011665,-0.992243468761444,-0.0535948574542999,-0.112162217497826,0,0
